3 12585
-1.131962 0.473210 0.344783
-1.217747 0.313418 0.372780
-1.292476 0.140993 0.391202
-1.354976 -0.045673 0.400615
-0.954712 0.529997 0.337776
-0.943226 0.251953 -0.114651
-0.885129 0.142842 -0.547944
-0.821303 0.186094 -0.878867
-0.784158 0.342529 -1.049505
-0.796731 0.557801 -1.025868
-0.870843 0.768847 -0.805259
1.182935 -0.196651 0.750291
0.767590 -0.523996 0.869359
0.651118 -1.039206 0.619166
1.102710 -0.208464 0.845439
1.095195 -0.228654 0.807333
1.099415 -0.238049 0.765127
1.109442 -0.230640 0.732562
1.117819 -0.208200 0.717305
1.118878 -0.178368 0.718618
1.110822 -0.150577 0.728836
1.095874 -0.131822 0.737631
1.078697 -0.124095 0.736785
1.064046 -0.124365 0.723283
1.054782 -0.126673 0.699686
1.051004 -0.125076 0.672191
1.050466 -0.116082 0.647552
1.049862 -0.099688 0.630263
1.046348 -0.078834 0.621050
1.038628 -0.057733 0.617122
1.027245 -0.039932 0.613842
1.014053 -0.026951 0.606920
1.001242 -0.017972 0.594119
0.990379 -0.010560 0.575840
0.981873 -0.001915 0.554545
0.974987 0.009929 0.533443
0.968322 0.025441 0.515088
0.960481 0.043641 0.500445
0.950628 0.062732 0.488738
0.938730 0.080958 0.478024
0.925434 0.097315 0.466151
0.911688 0.111842 0.451655
0.898301 0.125438 0.434243
0.885638 0.139364 0.414725
0.873533 0.154680 0.394523
0.861439 0.171857 0.375016
0.848692 0.190683 0.357003
0.834787 0.210460 0.340476
0.819541 0.230358 0.324746
0.803098 0.249773 0.308821
0.750041 0.305311 0.253626
-0.513189 0.844518 -0.100573
-0.595167 0.824477 -0.072579
-0.680592 0.795270 -0.037911
-0.769220 0.755215 0.003919
-0.860632 0.702348 0.053225
-0.954155 0.634398 0.110036
-1.048778 0.548768 0.173922
-1.143025 0.442535 0.243741
-1.234791 0.312485 0.317271
-1.321118 0.155210 0.390670
-0.322081 0.998112 0.479148
-0.418014 0.551953 0.050944
-0.364931 0.287171 -0.537903
-0.231800 0.263895 -1.082552
-1.077508 0.559160 0.576503
-1.128954 0.308743 0.394581
-1.150569 0.117403 0.192489
-1.156439 -0.016806 0.001855
-1.156835 -0.103842 -0.161746
-1.158134 -0.155898 -0.293303
-1.163707 -0.184299 -0.393544
-1.174967 -0.198326 -0.465572
-1.192228 -0.205183 -0.512875
-1.215246 -0.210489 -0.538451
-1.243490 -0.218907 -0.544690
-1.276172 -0.234664 -0.533759
0.795421 0.877669 0.340775
0.410425 0.526166 0.481661
0.264844 0.048471 0.139281
0.354519 -0.289002 -0.443556
0.593002 -0.341284 -0.993193
0.999483 0.778903 -0.586299
0.830370 1.032034 0.003184
0.593964 1.037340 0.408153
0.389509 0.851533 0.507406
0.278831 0.598452 0.335349
0.271955 0.398046 0.012018
0.339168 0.323765 -0.322309
0.430702 0.390694 -0.546804
0.495625 0.561263 -0.590529
0.499077 0.763905 -0.456367
0.433903 0.923339 -0.218674
0.320254 0.991659 0.015493
0.192823 0.964049 0.158806
0.083829 0.872491 0.175580
0.011256 0.765320 0.081475
-0.023900 0.686131 -0.076134
-0.033619 0.660680 -0.240320
-0.036201 0.692946 -0.361694
-0.049685 0.767985 -0.409942
-0.086646 0.859246 -0.379751
-0.151284 0.938186 -0.289486
-0.239485 0.983353 -0.172162
-0.341646 0.985819 -0.062173
-0.446866 0.949364 0.016193
-0.546636 0.886287 0.053987
-0.636754 0.811452 0.056226
-0.717290 0.737210 0.036652
-0.791278 0.670530 0.011830
-0.862992 0.612412 -0.003418
-0.936435 0.558863 0.001360
-1.014318 0.502614 0.031344
-1.097548 0.434908 0.086744
-1.185122 0.346974 0.163751
-1.274257 0.230977 0.255616
-1.360554 0.080481 0.353397
-0.053882 1.149651 0.531138
-0.239704 0.657187 0.235673
-0.232802 0.289535 -0.340502
-0.097746 0.165246 -0.955666
-0.656633 0.945886 0.483077
-0.737532 0.692529 0.286786
-0.766776 0.513711 0.022780
-0.768260 0.427520 -0.233040
-0.765910 0.426773 -0.425334
-0.779277 0.487617 -0.519517
-0.821419 0.576840 -0.501327
-0.897905 0.658425 -0.376180
-1.006866 0.699714 -0.166088
-1.140254 0.676297 0.097012
1.029681 0.587686 0.480771
0.599319 0.247387 0.641481
0.436272 -0.269687 0.321013
0.546957 -0.656695 -0.246954
0.834960 -0.735073 -0.778047
1.317947 0.474386 -0.213250
1.124376 0.730071 0.368032
0.869462 0.706857 0.709778
0.670042 0.483003 0.726647
0.590878 0.205886 0.490270
0.632928 0.008722 0.145173
0.750635 -0.034921 -0.155242
0.877045 0.076912 -0.292434
0.950498 0.283434 -0.223690
0.939239 0.491024 -0.002092
0.852515 0.617913 0.254271
0.730462 0.630240 0.429923
0.620329 0.549031 0.465887
0.554780 0.429623 0.370308
0.542361 0.331522 0.197257
0.569911 0.295198 0.017502
0.611598 0.331569 -0.106869
0.640066 0.423010 -0.141834
0.636595 0.533649 -0.091478
0.597135 0.625426 0.006947
0.531793 0.673522 0.102349
0.458449 0.674256 0.153046
0.394258 0.642803 0.141491
0.349249 0.603740 0.075711
0.324138 0.580137 -0.018919
0.311955 0.585673 -0.111435
0.301853 0.621612 -0.176130
0.283422 0.678392 -0.200076
0.250123 0.740528 -0.185715
0.200889 0.792836 -0.147915
0.139534 0.825657 -0.106863
0.072505 0.837249 -0.080036
0.006101 0.832885 -0.076634
-0.055673 0.821644 -0.096099
-0.111981 0.812575 -0.130201
-0.164788 0.811701 -0.166985
-0.217701 0.820611 -0.194862
-0.274585 0.836658 -0.205673
-0.338409 0.854309 -0.196163
-0.410596 0.867022 -0.167801
-0.490943 0.868966 -0.125309
-0.578018 0.856143 -0.074574
-0.669774 0.826663 -0.020720
-0.764153 0.780305 0.033097
-0.859466 0.717667 0.085953
-0.954489 0.639256 0.138647
-1.048295 0.544804 0.192729
-1.139928 0.432936 0.249419
-1.228003 0.301188 0.308612
-1.310302 0.146285 0.368026
-0.394159 1.155171 0.570133
-0.532464 0.687782 0.231364
-0.521165 0.368597 -0.313057
-0.420552 0.270340 -0.865857
-0.297574 0.391549 -1.267810
-1.318171 -0.435331 0.076228
-1.256230 -0.595755 -0.222531
1.133954 -0.240275 0.811744
1.128706 -0.230672 0.801222
1.123337 -0.220875 0.790551
1.117829 -0.210879 0.779746
1.112164 -0.200691 0.768805
1.106332 -0.190327 0.757712
1.100329 -0.179794 0.746444
1.094158 -0.169096 0.734981
1.087821 -0.158222 0.723311
1.081319 -0.147158 0.711433
1.074646 -0.135886 0.699354
1.067790 -0.124394 0.687082
1.060738 -0.112676 0.674624
1.053476 -0.100729 0.661978
1.045992 -0.088556 0.649137
1.038277 -0.076159 0.636087
1.030325 -0.063536 0.622817
1.022131 -0.050680 0.609318
1.013686 -0.037580 0.595586
1.004981 -0.024226 0.581620
0.996003 -0.010606 0.567423
0.986737 0.003286 0.552997
0.977167 0.017457 0.538341
0.967277 0.031909 0.523450
0.957053 0.046646 0.508319
0.946479 0.061671 0.492940
0.935542 0.076991 0.477308
0.924224 0.092615 0.461420
0.912509 0.108550 0.445276
0.900377 0.124805 0.428876
-1.145990 0.438785 0.246189
-1.237621 0.307884 0.319712
-1.323696 0.149669 0.392938
-0.328426 0.983151 0.470777
-0.418947 0.540797 0.034302
-0.362368 0.283008 -0.555928
-0.228082 0.267164 -1.096263
-1.080924 0.550341 0.573372
-1.131349 0.301166 0.390607
-1.152364 0.111045 0.188739
-1.157922 -0.022294 -0.001242
-1.158129 -0.108891 -0.164252
-1.159221 -0.160864 -0.295602
-1.191798 -0.210180 -0.518111
-1.213981 -0.214875 -0.545735
-1.241317 -0.222049 -0.554271
-1.273136 -0.235805 -0.545579
0.877429 0.967309 0.197461
0.450661 0.692901 0.486490
0.241810 0.219231 0.243493
0.274211 -0.168724 -0.307022
0.478455 -0.298231 -0.895529
0.828836 1.038502 -0.198296
0.602307 1.111473 0.284006
0.380568 0.970527 0.481806
0.237101 0.725416 0.387000
0.196076 0.500258 0.099115
0.238614 0.382520 -0.245697
0.321083 0.404404 -0.519898
0.393405 0.544610 -0.634282
0.415587 0.742260 -0.563561
0.370803 0.922257 -0.355566
0.269411 1.025921 -0.107112
0.140828 1.032444 0.084338
0.018112 0.960500 0.161625
-0.075606 0.852623 0.119746
-0.132921 0.754261 -0.007164
-0.160432 0.698100 -0.167185
-0.173175 0.697207 -0.308835
-0.188450 0.745436 -0.393520
-0.220634 0.822495 -0.402964
-0.277713 0.901682 -0.341330
-0.360067 0.958319 -0.231018
-0.461688 0.976391 -0.103046
-0.573214 0.951344 0.014101
-0.685391 0.888571 0.102464
-0.791599 0.799072 0.156976
-0.888771 0.694552 0.182940
-0.976879 0.583814 0.191205
-1.057657 0.471122 0.193448
-1.133211 0.356289 0.198852
-1.204913 0.235783 0.212387
-1.272714 0.104216 0.234291
-1.334797 -0.044232 0.260183
-0.945428 0.684956 0.514843
-0.964554 0.335131 0.077709
-0.917499 0.154629 -0.383797
-0.848724 0.139488 -0.772197
-0.794644 0.258085 -1.019577
-0.782654 0.461066 -1.080756
0.902353 -0.368498 0.876506
0.660412 -0.852615 0.759901
1.106603 -0.240384 0.842634
1.107269 -0.255257 0.800661
1.116329 -0.254626 0.763772
1.126448 -0.237435 0.742273
1.130940 -0.209566 0.738489
1.126451 -0.180348 0.746895
1.113848 -0.158116 0.757577
1.097181 -0.146848 0.761115
1.081469 -0.145198 0.752459
1.070445 -0.147932 0.732300
1.065229 -0.148747 0.705847
1.064294 -0.143043 0.679996
1.056968 -0.089202 0.643867
0.700506 0.360498 0.198762
-0.256299 1.148390 0.542023
-0.407501 0.673599 0.208467
-0.393162 0.343231 -0.354846
-0.276450 0.245229 -0.932434
0.975401 0.922221 0.126981
0.525699 0.702634 0.492995
0.283449 0.236259 0.309600
0.289793 -0.178067 -0.213963
0.483701 -0.347535 -0.809443
0.898268 0.973069 -0.223555
0.675649 1.073171 0.277631
0.448849 0.948838 0.500064
0.297484 0.706464 0.423485
0.251126 0.474014 0.143289
0.293436 0.345407 -0.202812
0.380522 0.358419 -0.483099
0.460191 0.494806 -0.603688
0.489741 0.693761 -0.536205
0.450380 0.877928 -0.328530
0.352120 0.985759 -0.080169
0.225511 0.994749 0.108474
0.105292 0.923767 0.179120
0.015832 0.816912 0.127875
-0.035180 0.721452 -0.008599
-0.055004 0.671161 -0.175497
-0.059912 0.678947 -0.319116
-0.068491 0.737249 -0.400341
-0.095890 0.823647 -0.402843
-0.149953 0.909600 -0.335009
-0.230014 0.969911 -0.224256
-0.328586 0.989878 -0.105309
-0.435057 0.967754 -0.007561
-0.539686 0.912314 0.053039
-0.636299 0.837496 0.075356
-0.723048 0.756842 0.069289
-0.801595 0.679691 0.050016
-0.875537 0.609676 0.032841
-0.948807 0.545086 0.029808
-1.024469 0.480275 0.048131
-1.104013 0.407398 0.090013
-1.187085 0.317965 0.153273
-1.271496 0.203983 0.232264
-1.353335 0.058631 0.318598
-0.105873 1.275825 0.554133
-0.319927 0.782487 0.330016
-0.345895 0.387658 -0.205656
-0.240476 0.217150 -0.817338
-0.081724 0.300732 -1.302296
-0.909288 0.736726 0.520283
-0.969770 0.491203 0.320150
-0.993794 0.316737 0.088487
-1.000691 0.216604 -0.124521
-1.006785 0.179364 -0.287139
-1.023905 0.185898 -0.382051
-1.059312 0.213958 -0.402776
-1.116041 0.240999 -0.351284
-1.193350 0.246086 -0.236260
-1.287203 0.211227 -0.071402
-1.390805 0.122132 0.126396
0.707466 0.825466 0.547813
0.358704 0.349044 0.500533
0.289769 -0.161866 0.013512
0.459937 -0.451915 -0.633144
1.063257 0.865323 -0.298249
0.839149 1.039148 0.288251
0.584930 0.947922 0.592477
0.401610 0.694111 0.560405
0.335624 0.423037 0.282872
0.377352 0.251305 -0.090784
0.480774 0.234547 -0.410990
0.585775 0.363477 -0.564519
0.639481 0.575750 -0.508656
0.615187 0.783584 -0.289652
0.520856 0.912183 -0.018696
0.390994 0.930274 0.187764
0.267090 0.856031 0.261260
0.179163 0.739314 0.197184
0.137228 0.635259 0.038502
0.132899 0.583707 -0.150829
0.146461 0.599745 -0.308673
0.155193 0.673750 -0.391303
0.140856 0.778207 -0.383962
0.094856 0.878971 -0.302864
0.019711 0.947611 -0.186245
-0.073659 0.970290 -0.077547
-0.171321 0.949889 -0.009020
-0.261751 0.901577 0.006880
-0.339068 0.845048 -0.023262
-0.403485 0.797284 -0.080513
-0.459730 0.768103 -0.141688
-0.514630 0.758925 -0.186005
-0.574826 0.763980 -0.199279
-0.645115 0.772904 -0.175620
-0.727620 0.773776 -0.116925
-0.821762 0.755753 -0.030696
-0.924841 0.710766 0.072983
-1.032896 0.634000 0.184252
-1.141504 0.523333 0.295217
-1.246225 0.378199 0.400239
-0.014284 1.211559 0.523487
-0.227399 0.727570 0.296016
-0.246723 0.339471 -0.244050
-0.129618 0.179005 -0.856426
0.041961 0.278210 -1.329298
-0.649430 0.991461 0.501353
-0.742327 0.731796 0.333938
-0.781344 0.537489 0.084615
-0.788817 0.431487 -0.169886
-0.788204 0.410787 -0.372410
-0.799268 0.454971 -0.486012
-0.835807 0.533525 -0.493141
-0.904623 0.612115 -0.394866
-1.005418 0.658363 -0.208512
-1.131728 0.646643 0.037756
1.098421 0.586711 0.431766
0.642411 0.289055 0.656861
0.445426 -0.227749 0.381186
0.529731 -0.643540 -0.172176
0.807178 -0.762301 -0.721416
1.162614 0.703228 0.327741
0.906893 0.708137 0.701862
0.696673 0.497719 0.750448
0.604098 0.217506 0.533352
0.636267 0.006113 0.191829
0.750831 -0.055073 -0.118846
0.881083 0.043258 -0.274310
0.962932 0.245176 -0.222996
0.960549 0.457585 -0.009930
0.879501 0.594881 0.249374
0.758424 0.617489 0.435845
0.645514 0.542026 0.484294
0.575746 0.422431 0.397851
0.559955 0.319515 0.228277
0.586391 0.276439 0.046479
0.629516 0.306904 -0.083568
0.661287 0.395223 -0.125007
0.661735 0.506063 -0.079229
0.625569 0.600502 0.017940
0.562196 0.652045 0.115108
0.489532 0.655407 0.169076
0.425319 0.624900 0.160564
0.380340 0.585152 0.096444
0.355882 0.559916 0.001765
0.345190 0.563762 -0.092140
0.337290 0.598660 -0.158840
0.321433 0.655356 -0.184704
0.290721 0.718258 -0.171799
0.243862 0.771822 -0.135056
0.184659 0.806012 -0.095045
0.119717 0.818886 -0.069683
0.055557 0.815772 -0.068429
-0.003648 0.805994 -0.090691
-0.057014 0.798893 -0.127969
-0.106587 0.800703 -0.167951
-0.156134 0.813065 -0.198784
-0.209685 0.833234 -0.212281
-0.270310 0.855519 -0.205449
-0.339439 0.873267 -0.180244
-0.416796 0.880706 -0.141941
-0.500838 0.874107 -0.096856
-0.589453 0.852041 -0.050265
-0.680615 0.814866 -0.005138
-0.772810 0.763767 0.038100
-0.865137 0.699765 0.080996
-0.957137 0.622977 0.126031
-1.048460 0.532263 0.175523
-1.138469 0.425233 0.230695
-1.225869 0.298513 0.290968
-1.308374 0.148158 0.353407
-0.366932 1.155252 0.564749
-0.507597 0.685581 0.225323
-0.495245 0.364139 -0.324560
-0.390966 0.266598 -0.883554
-0.263380 0.392349 -1.288003
0.911713 0.856890 0.286925
0.490757 0.558384 0.521421
0.301892 0.075958 0.243163
0.361000 -0.303159 -0.318140
0.590376 -0.408914 -0.888882
1.066351 0.674330 -0.624033
0.914122 0.964195 -0.027210
0.678798 1.003586 0.409927
0.464584 0.835091 0.544016
0.341864 0.580507 0.395021
0.327411 0.366284 0.079102
0.394360 0.274815 -0.260755
0.492281 0.328625 -0.497793
0.567256 0.494176 -0.554121
0.580658 0.699789 -0.427410
0.522569 0.866714 -0.191030
0.412542 0.942581 0.044980
0.286666 0.919636 0.189231
0.179353 0.829553 0.203674
0.110291 0.722367 0.104169
0.081015 0.643957 -0.059827
0.078909 0.621651 -0.228643
0.084331 0.659592 -0.350832
0.077877 0.741612 -0.395960
0.046268 0.839251 -0.361133
-0.014375 0.922505 -0.268970
-0.098748 0.969885 -0.156655
-0.195791 0.974109 -0.060698
-0.293580 0.941704 -0.004617
-0.383434 0.887810 0.005756
-0.461859 0.829342 -0.020324
-0.530251 0.779423 -0.064951
-0.593231 0.744471 -0.108279
-0.656579 0.723870 -0.133581
-0.725456 0.711408 -0.130083
-0.803247 0.697559 -0.093789
-0.891068 0.671857 -0.026688
-0.987842 0.624784 0.065066
-1.090753 0.548850 0.173293
-1.195799 0.438818 0.289534
-1.298209 0.291266 0.405867
0.250802 1.297884 0.466852
-0.051730 0.835236 0.424423
-0.138471 0.379220 -0.039504
-0.047687 0.119541 -0.668861
0.138200 0.133026 -1.222949
-0.238843 1.276405 0.439721
-0.402142 1.019245 0.427924
-0.489395 0.770542 0.223716
-0.512886 0.598933 -0.070558
-0.499695 0.534104 -0.359385
-0.480259 0.571680 -0.568560
-0.481069 0.682251 -0.651353
-0.519967 0.821489 -0.593409
-0.603346 0.941685 -0.413964
-0.725991 1.003595 -0.158168
-0.874125 0.984988 0.119382
-1.030613 0.882542 0.372633
0.097187 1.212783 0.483197
-0.141868 0.746303 0.321765
-0.181782 0.344207 -0.184103
-0.073039 0.156386 -0.791759
0.102612 0.229573 -1.280992
-0.372164 1.251968 0.449316
-0.527242 0.995210 0.433032
-0.613593 0.751651 0.245511
-0.644143 0.579790 -0.021141
-0.643260 0.503529 -0.283648
-0.637098 0.517954 -0.478749
-0.647860 0.597881 -0.566373
-0.690545 0.706287 -0.531462
-0.771206 0.802852 -0.384102
-0.886879 0.852366 -0.154867
-1.027483 0.831138 0.115438
0.769436 0.866563 0.451941
0.396099 0.466606 0.520592
0.276758 -0.026354 0.122480
0.394381 -0.350506 -0.486344
0.652962 -0.371768 -1.026407
1.032033 0.800574 -0.474162
0.844212 1.028706 0.116699
0.600656 1.001912 0.488646
0.402089 0.792153 0.542601
0.305844 0.531124 0.332677
0.315636 0.338405 -0.010600
0.396286 0.282109 -0.343443
0.494305 0.369680 -0.546848
0.557543 0.555427 -0.558220
0.553175 0.761864 -0.394433
0.478721 0.912870 -0.143107
0.359329 0.965250 0.083708
0.232567 0.921711 0.203637
0.130526 0.820723 0.191245
0.068852 0.713679 0.072049
0.045414 0.643582 -0.100036
0.045411 0.632980 -0.265370
0.048686 0.681302 -0.375605
0.036706 0.769021 -0.405108
-0.002103 0.866360 -0.355954
-0.069770 0.944086 -0.254222
-0.159666 0.982879 -0.138004
-0.260302 0.977905 -0.042334
-0.360141 0.937410 0.011910
-0.451318 0.877063 0.021322
-0.531127 0.813270 -0.003484
-0.601432 0.758100 -0.044446
-0.666909 0.716898 -0.082435
-0.733061 0.688308 -0.101798
-0.804604 0.665822 -0.092740
-0.884455 0.639997 -0.051837
-0.973347 0.600611 0.018828
-1.069925 0.538322 0.113329
-1.171136 0.445586 0.223710
-1.272661 0.316821 0.341340
0.029337 0.945827 0.486695
-0.112122 0.462168 0.103188
-0.056663 0.138453 -0.512383
0.119542 0.081755 -1.109628
-0.150560 1.313707 0.408948
-0.328389 1.066775 0.440749
-0.428480 0.810678 0.257774
-0.458593 0.623805 -0.036419
-0.444966 0.544584 -0.339643
-0.419558 0.574219 -0.569704
-0.411507 0.685448 -0.672543
-0.441452 0.833069 -0.628685
-0.517904 0.966456 -0.455914
-0.636516 1.042971 -0.201908
-0.783104 1.038167 0.073825
-0.939412 0.948651 0.320613
-0.460625 0.983517 0.465105
-0.543565 0.569689 0.054435
-0.501118 0.329297 -0.488127
-0.394760 0.306180 -0.985573
-0.287447 0.479743 -1.297483
-1.106245 0.383824 0.368190
-1.097851 0.128099 -0.007488
-1.057715 0.003817 -0.360930
-1.013963 -0.006714 -0.642314
-0.987229 0.068282 -0.820486
-0.991832 0.195158 -0.875919
-1.036324 0.336843 -0.800021
-1.123191 0.454982 -0.597440
-1.248421 0.513386 -0.287155
0.826854 -0.506756 0.916334
1.142191 -0.257662 0.800108
1.141106 -0.239072 0.794552
1.135585 -0.220642 0.793802
1.126408 -0.206038 0.793054
1.115695 -0.196662 0.788175
1.105806 -0.191430 0.777315
1.098314 -0.187627 0.761315
1.093483 -0.182295 0.742931
1.090366 -0.173499 0.725404
1.087391 -0.160965 0.711058
1.083105 -0.145923 0.700478
1.076750 -0.130365 0.692525
1.068468 -0.116095 0.685068
1.059090 -0.104007 0.676012
1.049682 -0.093861 0.664157
1.041062 -0.084557 0.649547
1.020006 -0.050086 0.601455
0.103976 0.777068 -0.134137
0.053607 0.796045 -0.144091
0.000541 0.813477 -0.152007
-0.372060 0.847702 0.377277
-0.415447 0.445970 -0.124848
-0.329616 0.253837 -0.720064
-0.187106 0.305057 -1.214713
-1.099369 0.474851 0.527310
-1.140027 0.241508 0.335099
-1.155474 0.067755 0.134281
-1.158677 -0.051582 -0.049155
-1.158587 -0.127552 -0.203617
-1.160490 -0.172182 -0.326439
-1.167010 -0.196053 -0.419458
0.774550 0.982267 0.279117
0.378402 0.651041 0.471476
0.210489 0.175575 0.160030
0.274528 -0.176842 -0.416532
0.491797 -0.256530 -0.988348
0.763949 1.093810 -0.140125
0.533006 1.131330 0.311243
0.318931 0.968798 0.470246
0.187735 0.720575 0.346447
0.156635 0.506245 0.046061
0.202979 0.405165 -0.295811
0.282575 0.441966 -0.556593
0.347142 0.590262 -0.654012
0.359813 0.787559 -0.569713
0.306869 0.960676 -0.355581
0.200428 1.054975 -0.107908
0.069764 1.053492 0.079714
-0.053572 0.976765 0.154316
-0.148244 0.866909 0.113166
-0.208025 0.767581 -0.009704
-0.239746 0.709533 -0.164103
-0.257867 0.704665 -0.300802
-0.278708 0.746792 -0.382886
-0.315746 0.816552 -0.392282
-0.376553 0.888540 -0.331557
-0.461735 0.938946 -0.220264
-0.566004 0.951595 -0.086561
-0.680807 0.920617 0.042687
-0.797374 0.849329 0.149315
-0.908998 0.746514 0.226408
-1.011915 0.622070 0.276403
-1.104906 0.483713 0.306855
-1.188176 0.335419 0.326049
-1.262068 0.177462 0.339715
-1.326006 0.007476 0.349106
-1.005587 0.729448 0.630048
-1.043929 0.352017 0.239784
-1.013431 0.127106 -0.194610
-0.954940 0.055596 -0.582217
-0.901448 0.113147 -0.863294
-0.877767 0.261434 -0.997282
-0.900765 0.452825 -0.961013
-0.978433 0.634401 -0.753642
-1.108672 0.754577 -0.400352
1.011455 -0.413035 0.895606
0.698242 -0.860501 0.874310
1.131490 -0.248360 0.808602
1.129667 -0.238344 0.794448
1.127020 -0.225333 0.783944
1.122522 -0.211134 0.776481
1.116018 -0.197693 0.770205
1.108152 -0.186256 0.762981
1.099965 -0.176957 0.753322
1.092400 -0.168943 0.740901
1.075258 -0.140504 0.697360
0.863253 0.173792 0.380288
0.849101 0.191437 0.363330
0.834400 0.209218 0.345904
0.652827 0.407468 0.157217
-1.134351 0.453364 0.237261
-1.226447 0.325613 0.310510
-1.313414 0.170978 0.384056
-0.304333 1.044611 0.502896
-0.416953 0.587960 0.101569
-0.375198 0.302276 -0.481349
-0.246488 0.255993 -1.037788
-1.071847 0.585035 0.592547
-1.127037 0.329031 0.415306
-1.150890 0.131422 0.213757
-1.157737 -0.008555 0.021203
-1.158194 -0.100340 -0.145590
-1.158939 -0.156006 -0.280931
-1.163548 -0.186918 -0.385250
-1.173567 -0.202417 -0.461566
-1.189392 -0.209719 -0.513360
-1.268828 -0.233628 -0.547936
0.942740 0.974275 0.111192
0.495876 0.751034 0.481709
0.253633 0.285775 0.299353
0.255928 -0.126467 -0.225223
0.442771 -0.296226 -0.824682
0.851845 1.011476 -0.280415
0.632374 1.118077 0.231306
0.404701 1.001054 0.472094
0.247897 0.762577 0.413366
0.192970 0.528431 0.144373
0.225972 0.392732 -0.200625
0.305627 0.395439 -0.491143
0.381834 0.522086 -0.631108
0.412387 0.716103 -0.585161
0.376765 0.902645 -0.391396
0.281723 1.019172 -0.142217
0.154784 1.039003 0.062162
0.029359 0.975864 0.157478
-0.069526 0.870112 0.131662
-0.132219 0.767828 0.014433
-0.163592 0.704061 -0.143735
-0.177806 0.694776 -0.290548
-0.192113 0.736402 -0.385075
-0.221515 0.810343 -0.405814
-0.275033 0.890398 -0.353633
-0.354156 0.951174 -0.248554
-0.453704 0.975103 -0.120832
-0.564649 0.955859 0.000187
-0.677570 0.897458 0.094706
-0.785364 0.810230 0.155697
-0.884401 0.705916 0.187012
-0.974196 0.593813 0.198766
-1.056212 0.478864 0.202525
-1.132458 0.361520 0.207753
-1.204343 0.238737 0.219872
-1.271927 0.105436 0.239574
-0.966349 0.692684 0.547806
-0.989930 0.335121 0.121592
-0.946876 0.142719 -0.333662
-0.880590 0.112550 -0.722862
-0.826433 0.215005 -0.980699
-0.811033 0.403964 -1.063112
-0.851449 0.622061 -0.950370
-0.953262 0.807561 -0.654644
0.918655 -0.408391 0.892739
0.668652 -0.889851 0.791580
1.122337 -0.219652 0.831171
1.112862 -0.223928 0.811512
1.109322 -0.225852 0.786339
1.109959 -0.220969 0.762487
1.111505 -0.208265 0.745146
1.110770 -0.190049 0.735959
1.105948 -0.170473 0.732863
1.097150 -0.153520 0.731491
1.086049 -0.141358 0.727349
1.074928 -0.133732 0.717702
1.065637 -0.128451 0.702425
1.058893 -0.122617 0.683643
1.054168 -0.113928 0.664505
1.050107 -0.101529 0.647748
1.045208 -0.086134 0.634637
1.038459 -0.069480 0.624667
1.029674 -0.053451 0.616030
1.019431 -0.039274 0.606558
1.008707 -0.027118 0.594661
0.998409 -0.016190 0.579885
0.972142 0.020981 0.527960
0.963454 0.036673 0.512219
0.094548 0.780519 -0.136319
0.043761 0.799270 -0.146072
-0.009768 0.816479 -0.153608
-0.066203 0.831756 -0.158584
-0.125700 0.844641 -0.160644
-0.188403 0.854603 -0.159407
-0.254442 0.861036 -0.154452
-0.323929 0.863238 -0.145313
-0.396954 0.860396 -0.131473
-0.473571 0.851554 -0.112374
-0.553786 0.835589 -0.087437
-0.637528 0.811179 -0.056089
-0.724620 0.776767 -0.017811
-0.814732 0.730538 0.027796
-0.907322 0.670383 0.080914
-1.001559 0.593876 0.141367
-1.096215 0.498263 0.208409
-1.189524 0.380474 0.280419
-1.278986 0.237184 0.354450
-0.204687 1.243496 0.560015
-0.392674 0.759387 0.298975
-0.406432 0.390921 -0.237523
-0.303940 0.244938 -0.827549
-0.159060 0.340119 -1.284149
-1.036399 0.702527 0.645313
-1.108709 0.426428 0.491659
-1.143325 0.204752 0.294680
-1.155529 0.042574 0.095578
-1.157594 -0.066944 -0.082761
-1.157744 -0.135387 -0.230777
-1.160698 -0.174706 -0.346894
-1.168712 -0.195191 -0.433387
-1.257414 -0.226621 -0.547207
-1.291426 -0.246115 -0.529969
0.619183 0.811743 0.452092
0.313577 0.378422 0.397486
0.256812 -0.072617 -0.062368
0.409339 -0.317342 -0.666638
0.667698 -0.258271 -1.143416
0.928963 0.916589 -0.397931
0.725573 1.084229 0.154120
0.490578 1.013085 0.462833
0.313200 0.790317 0.463869
0.237057 0.544140 0.228011
0.256930 0.380659 -0.113448
0.334976 0.353462 -0.424362
0.420082 0.459162 -0.597717
0.465729 0.647312 -0.584121
0.445534 0.842697 -0.409534
0.361364 0.976685 -0.161946
0.238867 1.014361 0.053877
0.112812 0.963269 0.164613
0.011350 0.861838 0.150359
-0.052849 0.757960 0.037136
-0.082919 0.690268 -0.124316
-0.092783 0.678164 -0.279040
-0.100589 0.720206 -0.382718
-0.122735 0.798259 -0.411204
-0.169501 0.885223 -0.364510
-0.243001 0.954254 -0.263807
-0.337926 0.986720 -0.141761
-0.444590 0.976253 -0.030053
-0.552844 0.927931 0.050392
-0.655205 0.853827 0.093055
-0.748229 0.767497 0.103689
-0.832188 0.679604 0.095152
-0.909736 0.595711 0.082070
-0.984337 0.516071 0.076936
-1.058961 0.436696 0.088012
-1.135256 0.350948 0.118723
-1.213136 0.251093 0.167963
-1.290690 0.129535 0.230774
